timestep,axis1,axis2,axis3,hr
52293,0,0,0,54.0
52294,0,0,0,54.0
52295,0,0,0,54.0
52296,0,0,0,54.0
52297,0,0,0,54.0
52298,0,0,0,54.0
52299,0,0,0,55.0
52300,0,0,0,55.0
52301,0,0,0,55.0
52302,0,0,0,56.0
52303,0,0,0,56.0
52304,0,0,0,56.0
52305,0,0,0,56.0
52306,0,0,0,56.0
52307,0,0,0,55.0
52308,0,0,0,55.0
52309,0,0,0,55.0
52310,0,0,0,55.0
52311,0,0,0,54.0
52312,0,0,0,54.0
52313,0,0,0,53.0
52314,0,0,0,53.0
52315,0,0,0,53.0
52316,0,0,0,53.0
52317,0,0,0,53.0
52318,0,0,0,53.0
52319,0,0,0,53.0
52320,0,0,0,53.0
52321,0,0,0,53.0
52322,0,0,0,54.0
52323,0,0,0,54.0
52324,0,0,0,53.0
52325,0,0,0,54.0
52326,0,0,0,55.0
52327,0,0,0,56.0
52328,0,0,0,57.0
52329,0,0,0,58.0
52330,0,0,0,60.0
52331,0,0,0,60.0
52332,0,0,0,61.0
52333,0,0,0,60.0
52334,0,0,0,61.0
52335,0,0,0,61.0
52336,0,0,0,61.0
52337,0,0,0,61.0
52338,0,0,0,60.0
52339,0,0,0,60.0
52340,0,0,0,60.0
52341,0,0,0,60.0
52342,0,0,0,60.0
52343,0,0,0,59.0
52344,0,0,0,58.0
52345,0,0,0,57.0
52346,0,0,0,56.0
52347,0,0,0,56.0
52348,0,0,0,55.0
52349,0,0,0,55.0
52350,0,0,0,55.0
52351,0,0,0,56.0
52352,0,0,0,56.0
52353,0,0,0,56.0
52354,0,0,0,56.0
52355,0,0,0,57.0
52356,0,0,0,57.0
52357,0,0,0,57.0
52358,0,0,0,58.0
52359,0,0,0,59.0
52360,0,0,0,60.0
52361,0,0,0,60.0
52362,0,0,0,60.0
52363,0,0,0,60.0
52364,0,0,0,59.0
52365,0,0,0,59.0
52366,0,0,0,59.0
52367,0,0,0,59.0
52368,0,0,0,58.0
52369,0,0,0,58.0
52370,0,0,0,57.0
52371,0,0,0,57.0
52372,0,0,0,57.0
52373,0,0,0,57.0
52374,0,0,0,57.0
52375,0,0,0,58.0
52376,0,0,0,58.0
52377,0,0,0,58.0
52378,0,0,0,56.0
52379,0,0,0,56.0
52380,0,0,0,56.0
52381,0,0,0,56.0
52382,0,0,0,56.0
52383,0,0,0,56.0
52384,0,0,0,55.0
52385,0,0,0,55.0
52386,0,0,0,55.0
52387,0,0,0,55.0
52388,0,0,0,55.0
52389,0,0,0,55.0
52390,0,0,0,55.0
52391,0,0,0,55.0
52392,0,0,0,56.0
52393,0,0,0,56.0
52394,0,0,0,56.0
52395,0,0,0,56.0
52396,0,0,0,56.0
52397,0,0,0,57.0
52398,0,0,0,57.0
52399,0,0,0,58.0
52400,0,0,0,59.0
52401,0,0,0,59.0
52402,0,0,0,60.0
52403,0,0,0,63.0
52404,0,0,0,70.0
52405,0,0,0,72.0
52406,0,0,0,73.0
52407,0,0,0,75.0
52408,0,0,0,77.0
52409,0,0,0,78.0
52410,0,0,0,81.0
52411,0,0,0,82.0
52412,0,0,0,84.0
52413,0,0,0,86.0
52414,0,0,0,88.0
52415,0,0,0,89.0
52416,0,0,0,90.0
52417,0,0,0,91.0
52418,0,0,0,91.0
52419,0,0,0,92.0
52420,0,0,0,92.0
52421,0,0,0,91.0
52422,0,0,0,90.0
52423,0,0,0,89.0
52424,0,0,0,88.0
52425,0,0,0,88.0
52426,0,0,0,87.0
52427,0,0,0,86.0
52428,0,0,0,86.0
52429,0,0,0,85.0
52430,0,0,0,84.0
52431,0,0,0,71.0
52432,0,0,0,70.0
52433,0,0,0,68.0
52434,0,0,0,68.0
52435,0,0,0,66.0
52436,0,0,0,65.0
52437,0,0,0,64.0
52438,0,0,0,63.0
52439,0,0,0,62.0
52440,0,0,0,61.0
52441,0,0,0,60.0
52442,0,0,0,60.0
52443,0,0,0,60.0
52444,0,0,0,60.0
52445,0,0,0,60.0
52446,0,0,0,59.0
52447,0,0,0,58.0
52448,0,0,0,57.0
52449,0,0,0,57.0
52450,0,0,0,57.0
52451,0,0,0,57.0
52452,0,0,0,56.0
52453,0,0,0,56.0
52454,0,0,0,55.0
52455,0,0,0,55.0
52456,0,0,0,55.0
52457,0,0,0,55.0
52458,0,0,0,57.0
52459,0,0,0,57.0
52460,0,0,0,58.0
52461,0,0,0,57.0
52462,0,0,0,57.0
52463,0,0,0,57.0
52464,0,0,0,57.0
52465,0,0,0,56.0
52466,0,0,0,56.0
52467,0,0,0,56.0
52468,0,0,0,56.0
52469,0,0,0,56.0
52470,0,0,0,56.0
52471,0,0,0,56.0
52472,0,0,0,56.0
52473,0,0,0,56.0
52474,0,0,0,56.0
52475,0,0,0,56.0
52476,0,0,0,56.0
52477,0,0,0,55.0
52478,0,0,0,56.0
52479,0,0,0,56.0
52480,0,0,0,56.0
52481,0,0,0,56.0
52482,0,0,0,55.0
52483,0,0,0,56.0
52484,0,0,0,56.0
52485,0,0,0,57.0
52486,0,0,0,56.0
52487,0,0,0,57.0
52488,0,0,0,57.0
52489,0,0,0,57.0
52490,0,0,0,57.0
52491,0,0,0,58.0
52492,0,0,0,58.0
52493,0,0,0,59.0
52494,0,0,0,59.0
52495,0,0,0,59.0
52496,0,0,0,60.0
52497,0,0,0,61.0
52498,0,0,0,61.0
52499,0,0,0,61.0
52500,0,0,0,61.0
52501,0,0,0,60.0
52502,0,0,0,59.0
52503,0,0,0,59.0
52504,0,0,0,59.0
52505,0,0,0,59.0
52506,0,0,0,58.0
52507,0,0,0,58.0
52508,0,0,0,58.0
52509,0,0,0,58.0
52510,0,0,0,58.0
52511,0,0,0,58.0
52512,0,0,0,56.0
52513,0,0,0,57.0
52514,0,0,0,56.0
52515,0,0,0,57.0
52516,0,0,0,57.0
52517,0,0,0,57.0
52518,0,0,0,57.0
52519,0,0,0,57.0
52520,0,0,0,56.0
52521,0,0,0,57.0
52522,0,0,0,57.0
52523,0,0,0,57.0
52524,0,0,0,57.0
52525,0,0,0,56.0
52526,0,0,0,57.0
52527,0,0,0,57.0
52528,0,0,0,57.0
52529,0,0,0,57.0
52530,0,0,0,57.0
52531,0,0,0,57.0
52532,0,0,0,57.0
52533,0,0,0,57.0
52534,0,0,0,57.0
52535,0,0,0,57.0
52536,0,0,0,58.0
52537,0,0,0,58.0
52538,0,0,0,58.0
52539,0,0,0,57.0
52540,0,0,0,57.0
52541,0,0,0,57.0
52542,0,0,0,57.0
52543,0,0,0,57.0
52544,0,0,0,57.0
52545,0,0,0,57.0
52546,0,0,0,57.0
52547,0,0,0,57.0
52548,0,0,0,57.0
52549,0,0,0,57.0
52550,0,0,0,58.0
52551,0,0,0,58.0
52552,0,0,0,57.0
52553,0,0,0,58.0
52554,0,0,0,58.0
52555,0,0,0,58.0
52556,0,0,0,58.0
52557,0,0,0,58.0
52558,0,0,0,58.0
52559,0,0,0,58.0
52560,0,0,0,57.0
52561,0,0,0,57.0
52562,0,0,0,57.0
52563,0,0,0,58.0
52564,0,0,0,58.0
52565,0,0,0,58.0
52566,0,0,0,56.0
52567,0,0,0,56.0
52568,0,0,0,55.0
52569,0,0,0,55.0
52570,0,0,0,55.0
52571,0,0,0,55.0
52572,0,0,0,55.0
52573,0,0,0,55.0
52574,0,0,0,55.0
52575,0,0,0,55.0
52576,0,0,0,55.0
52577,0,0,0,55.0
52578,0,0,0,55.0
52579,0,0,0,55.0
52580,0,0,0,55.0
52581,0,0,0,55.0
52582,0,0,0,55.0
52583,0,0,0,55.0
52584,0,0,0,55.0
52585,0,0,0,55.0
52586,0,0,0,55.0
52587,0,0,0,55.0
52588,0,0,0,55.0
52589,0,0,0,55.0
52590,0,0,0,55.0
52591,0,0,0,55.0
52592,0,0,0,56.0
52593,0,0,0,58.0
52594,0,0,0,57.0
52595,0,0,0,57.0
52596,0,0,0,57.0
52597,0,0,0,57.0
52598,0,0,0,57.0
52599,0,0,0,57.0
52600,0,0,0,57.0
52601,0,0,0,57.0
52602,0,0,0,57.0
52603,0,0,0,57.0
52604,0,0,0,57.0
52605,0,0,0,57.0
52606,0,0,0,57.0
52607,0,0,0,57.0
52608,0,0,0,57.0
52609,0,0,0,57.0
52610,0,0,0,57.0
52611,0,0,0,57.0
52612,0,0,0,57.0
52613,0,0,0,57.0
52614,0,0,0,56.0
52615,0,0,0,56.0
52616,0,0,0,56.0
52617,0,0,0,56.0
52618,0,0,0,56.0
52619,0,0,0,56.0
52620,0,0,0,57.0
52621,0,0,0,57.0
52622,0,0,0,57.0
52623,0,0,0,57.0
52624,0,0,0,57.0
52625,0,0,0,57.0
52626,0,0,0,57.0
52627,0,0,0,56.0
52628,0,0,0,55.0
52629,0,0,0,55.0
52630,0,0,0,54.0
52631,0,0,0,53.0
52632,0,0,0,53.0
52633,0,0,0,53.0
52634,0,0,0,53.0
52635,0,0,0,53.0
52636,0,0,0,53.0
52637,0,0,0,53.0
52638,0,0,0,53.0
52639,0,0,0,52.0
52640,0,0,0,52.0
52641,0,0,0,52.0
52642,0,0,0,52.0
52643,0,0,0,52.0
52644,0,0,0,52.0
52645,0,0,0,52.0
52646,0,0,0,53.0
52647,0,0,0,53.0
52648,0,0,0,54.0
52649,0,0,0,55.0
52650,0,0,0,55.0
52651,0,0,0,55.0
52652,0,0,0,56.0
52653,0,0,0,55.0
52654,0,0,0,55.0
52655,0,0,0,55.0
52656,0,0,0,55.0
52657,0,0,0,55.0
52658,0,0,0,55.0
52659,0,0,0,55.0
52660,0,0,0,55.0
52661,0,0,0,56.0
52662,0,0,0,56.0
52663,0,0,0,56.0
52664,0,0,0,56.0
52665,0,0,0,56.0
52666,0,0,0,56.0
52667,0,0,0,55.0
52668,0,0,0,55.0
52669,0,0,0,55.0
52670,0,0,0,55.0
52671,0,0,0,56.0
52672,0,0,0,55.0
52673,0,0,0,55.0
52674,0,0,0,56.0
52675,0,0,0,56.0
52676,0,0,0,55.0
52677,0,0,0,56.0
52678,0,0,0,56.0
52679,0,0,0,56.0
52680,0,0,0,55.0
52681,0,0,0,54.0
52682,0,0,0,54.0
52683,0,0,0,54.0
52684,0,0,0,54.0
52685,0,0,0,54.0
52686,0,0,0,53.0
52687,0,0,0,53.0
52688,0,0,0,53.0
52689,0,0,0,53.0
52690,0,0,0,53.0
52691,0,0,0,54.0
52692,0,0,0,54.0
52693,0,0,0,54.0
52694,0,0,0,54.0
52695,0,0,0,54.0
52696,0,0,0,54.0
52697,0,0,0,54.0
52698,0,0,0,54.0
52699,0,0,0,54.0
52700,0,0,0,55.0
52701,0,0,0,55.0
52702,0,0,0,55.0
52703,0,0,0,56.0
52704,0,0,0,56.0
52705,0,0,0,56.0
52706,0,0,0,56.0
52707,0,0,0,56.0
52708,0,0,0,56.0
52709,0,0,0,55.0
52710,0,0,0,55.0
52711,0,0,0,55.0
52712,0,0,0,56.0
52713,0,0,0,56.0
52714,0,0,0,56.0
52715,0,0,0,56.0
52716,0,0,0,57.0
52717,0,0,0,57.0
52718,0,0,0,57.0
52719,0,0,0,56.0
52720,0,0,0,56.0
52721,0,0,0,56.0
52722,0,0,0,56.0
52723,0,0,0,55.0
52724,0,0,0,55.0
52725,0,0,0,55.0
52726,0,0,0,55.0
52727,0,0,0,55.0
52728,0,0,0,56.0
52729,0,0,0,56.0
52730,0,0,0,56.0
52731,0,0,0,56.0
52732,0,0,0,56.0
52733,0,0,0,56.0
52734,0,0,0,56.0
52735,0,0,0,56.0
52736,0,0,0,56.0
52737,0,0,0,56.0
52738,0,0,0,56.0
52739,0,0,0,56.0
52740,0,0,0,56.0
52741,0,0,0,56.0
52742,0,0,0,56.0
52743,0,0,0,56.0
52744,0,0,0,57.0
52745,0,0,0,57.0
52746,0,0,0,57.0
52747,0,0,0,57.0
52748,0,0,0,57.0
52749,0,0,0,57.0
52750,0,0,0,57.0
52751,0,0,0,57.0
52752,0,0,0,57.0
52753,0,0,0,57.0
52754,0,0,0,57.0
52755,0,0,0,57.0
52756,0,0,0,57.0
52757,0,0,0,56.0
52758,0,0,0,56.0
52759,0,0,0,56.0
52760,0,0,0,56.0
52761,0,0,0,56.0
52762,0,0,0,56.0
52763,0,0,0,55.0
52764,0,0,0,55.0
52765,0,0,0,55.0
52766,0,0,0,54.0
52767,0,0,0,54.0
52768,0,0,0,54.0
52769,0,0,0,54.0
52770,0,0,0,54.0
52771,0,0,0,54.0
52772,0,0,0,54.0
52773,0,0,0,54.0
52774,0,0,0,54.0
52775,0,0,0,54.0
52776,0,0,0,53.0
52777,0,0,0,53.0
52778,0,0,0,53.0
52779,0,0,0,53.0
52780,0,0,0,53.0
52781,0,0,0,53.0
52782,0,0,0,54.0
52783,0,0,0,54.0
52784,0,0,0,54.0
52785,0,0,0,54.0
52786,0,0,0,55.0
52787,0,0,0,55.0
52788,0,0,0,55.0
52789,0,0,0,54.0
52790,0,0,0,55.0
52791,0,0,0,55.0
52792,0,0,0,55.0
52793,0,0,0,55.0
52794,0,0,0,56.0
52795,0,0,0,56.0
52796,0,0,0,56.0
52797,0,0,0,56.0
52798,0,0,0,56.0
52799,0,0,0,57.0
52800,0,0,0,56.0
52801,0,0,0,56.0
52802,0,0,0,56.0
52803,0,0,0,57.0
52804,0,0,0,57.0
52805,0,0,0,57.0
52806,0,0,0,56.0
52807,0,0,0,56.0
52808,0,0,0,56.0
52809,0,0,0,55.0
52810,0,0,0,56.0
52811,0,0,0,56.0
52812,0,0,0,56.0
52813,0,0,0,56.0
52814,0,0,0,56.0
52815,0,0,0,56.0
52816,0,0,0,56.0
52817,0,0,0,56.0
52818,0,0,0,56.0
52819,0,0,0,56.0
52820,0,0,0,56.0
52821,0,0,0,56.0
52822,0,0,0,56.0
52823,0,0,0,56.0
52824,0,0,0,56.0
52825,0,0,0,56.0
52826,0,0,0,56.0
52827,0,0,0,57.0
52828,0,0,0,57.0
52829,0,0,0,57.0
52830,0,0,0,57.0
52831,0,0,0,57.0
52832,0,0,0,57.0
52833,0,0,0,57.0
52834,0,0,0,57.0
52835,0,0,0,56.0
52836,0,0,0,56.0
52837,0,0,0,56.0
52838,0,0,0,57.0
52839,0,0,0,57.0
52840,0,0,0,57.0
52841,0,0,0,57.0
52842,0,0,0,57.0
52843,0,0,0,57.0
52844,0,0,0,58.0
52845,0,0,0,58.0
52846,0,0,0,58.0
52847,0,0,0,58.0
52848,0,0,0,57.0
52849,0,0,0,58.0
52850,0,0,0,58.0
52851,0,0,0,58.0
52852,0,0,0,58.0
52853,0,0,0,58.0
52854,0,0,0,57.0
52855,0,0,0,57.0
52856,0,0,0,57.0
52857,0,0,0,57.0
52858,0,0,0,57.0
52859,0,0,0,56.0
52860,0,0,0,56.0
52861,0,0,0,56.0
52862,0,0,0,56.0
52863,0,0,0,57.0
52864,0,0,0,57.0
52865,0,0,0,57.0
52866,0,0,0,57.0
52867,0,0,0,57.0
52868,0,0,0,57.0
52869,0,0,0,57.0
52870,0,0,0,57.0
52871,0,0,0,57.0
52872,0,0,0,56.0
52873,0,0,0,56.0
52874,0,0,0,56.0
52875,0,0,0,56.0
52876,0,0,0,56.0
52877,0,0,0,56.0
52878,0,0,0,56.0
52879,0,0,0,56.0
52880,0,0,0,56.0
52881,0,0,0,56.0
52882,0,0,0,56.0
52883,0,0,0,57.0
52884,0,0,0,57.0
52885,0,0,0,57.0
52886,0,0,0,57.0
52887,0,0,0,58.0
52888,0,0,0,58.0
52889,0,0,0,58.0
52890,0,0,0,55.0
52891,0,0,0,54.0
52892,0,0,0,54.0
52893,0,0,0,54.0
52894,0,0,0,53.0
52895,0,0,0,54.0
52896,0,0,0,53.0
52897,0,0,0,53.0
52898,0,0,0,53.0
52899,0,0,0,54.0
52900,0,0,0,54.0
52901,0,0,0,54.0
52902,0,0,0,54.0
52903,0,0,0,53.0
52904,0,0,0,54.0
52905,0,0,0,54.0
52906,0,0,0,54.0
52907,0,0,0,54.0
52908,0,0,0,55.0
52909,0,0,0,55.0
52910,0,0,0,54.0
52911,0,0,0,55.0
52912,0,0,0,55.0
52913,0,0,0,55.0
52914,0,0,0,55.0
52915,0,0,0,55.0
52916,0,0,0,55.0
52917,0,0,0,56.0
52918,0,0,0,56.0
52919,0,0,0,56.0
52920,0,0,0,56.0
52921,0,0,0,56.0
52922,0,0,0,56.0
52923,0,0,0,56.0
52924,0,0,0,56.0
52925,0,0,0,56.0
52926,0,0,0,56.0
52927,0,0,0,56.0
52928,0,0,0,56.0
52929,0,0,0,56.0
52930,0,0,0,56.0
52931,0,0,0,55.0
52932,0,0,0,55.0
52933,0,0,0,55.0
52934,0,0,0,55.0
52935,0,0,0,55.0
52936,0,0,0,55.0
52937,0,0,0,55.0
52938,0,0,0,55.0
52939,0,0,0,55.0
52940,0,0,0,55.0
52941,0,0,0,55.0
52942,0,0,0,54.0
52943,0,0,0,55.0
52944,0,0,0,54.0
52945,0,0,0,54.0
52946,0,0,0,54.0
52947,0,0,0,55.0
52948,0,0,0,54.0
52949,0,0,0,54.0
52950,0,0,0,55.0
52951,0,0,0,55.0
52952,0,0,0,55.0
52953,0,0,0,55.0
52954,0,0,0,55.0
52955,0,0,0,55.0
52956,0,0,0,55.0
52957,0,0,0,55.0
52958,0,0,0,55.0
52959,0,0,0,55.0
52960,0,0,0,56.0
52961,0,0,0,55.0
52962,0,0,0,55.0
52963,0,0,0,55.0
52964,0,0,0,56.0
52965,0,0,0,56.0
52966,0,0,0,55.0
52967,0,0,0,55.0
52968,0,0,0,55.0
52969,0,0,0,55.0
52970,0,0,0,55.0
52971,0,0,0,56.0
52972,0,0,0,57.0
52973,0,0,0,57.0
52974,0,0,0,57.0
52975,0,0,0,57.0
52976,0,0,0,57.0
52977,0,0,0,56.0
52978,0,0,0,56.0
52979,0,0,0,56.0
52980,0,0,0,56.0
52981,0,0,0,55.0
52982,0,0,0,55.0
52983,0,0,0,55.0
52984,0,0,0,55.0
52985,0,0,0,55.0
52986,0,0,0,55.0
52987,0,0,0,55.0
52988,0,0,0,55.0
52989,0,0,0,55.0
52990,0,0,0,55.0
52991,0,0,0,55.0
52992,0,0,0,55.0
52993,0,0,0,55.0
52994,0,0,0,55.0
52995,0,0,0,55.0
52996,0,0,0,55.0
52997,0,0,0,55.0
52998,0,0,0,55.0
52999,0,0,0,56.0
53000,0,0,0,56.0
53001,0,0,0,55.0
53002,0,0,0,55.0
53003,0,0,0,55.0
53004,0,0,0,55.0
53005,0,0,0,55.0
53006,0,0,0,55.0
53007,0,0,0,55.0
53008,0,0,0,55.0
53009,0,0,0,56.0
53010,0,0,0,56.0
53011,0,0,0,56.0
53012,0,0,0,57.0
53013,0,0,0,57.0
53014,0,0,0,57.0
53015,0,0,0,56.0
53016,0,0,0,56.0
53017,0,0,0,56.0
53018,0,0,0,56.0
53019,0,0,0,56.0
53020,0,0,0,57.0
53021,0,0,0,57.0
53022,0,0,0,57.0
53023,0,0,0,57.0
53024,0,0,0,57.0
53025,0,0,0,57.0
53026,0,0,0,56.0
53027,0,0,0,56.0
53028,0,0,0,56.0
53029,0,0,0,56.0
53030,0,0,0,56.0
53031,0,0,0,55.0
53032,0,0,0,56.0
53033,0,0,0,55.0
53034,0,0,0,55.0
53035,0,0,0,55.0
53036,0,0,0,55.0
53037,0,0,0,56.0
53038,0,0,0,56.0
53039,0,0,0,56.0
53040,0,0,0,56.0
53041,0,0,0,56.0
53042,0,0,0,56.0
53043,0,0,0,57.0
53044,0,0,0,56.0
53045,0,0,0,56.0
53046,0,0,0,57.0
53047,0,0,0,57.0
53048,0,0,0,57.0
53049,0,0,0,57.0
53050,0,0,0,57.0
53051,0,0,0,57.0
53052,0,0,0,57.0
53053,0,0,0,57.0
53054,0,0,0,57.0
53055,0,0,0,57.0
53056,0,0,0,57.0
53057,0,0,0,57.0
53058,0,0,0,57.0
53059,0,0,0,57.0
53060,0,0,0,57.0
53061,0,0,0,57.0
53062,0,0,0,57.0
53063,0,0,0,57.0
53064,0,0,0,57.0
53065,0,0,0,57.0
53066,0,0,0,57.0
53067,0,0,0,57.0
53068,0,0,0,57.0
53069,0,0,0,57.0
53070,0,0,0,57.0
53071,0,0,0,57.0
53072,0,0,0,57.0
53073,0,0,0,57.0
53074,0,0,0,57.0
53075,0,0,0,57.0
53076,0,0,0,57.0
53077,0,0,0,56.0
53078,0,0,0,56.0
53079,0,0,0,56.0
53080,0,0,0,56.0
53081,0,0,0,57.0
53082,0,0,0,57.0
53083,0,0,0,57.0
53084,0,0,0,56.0
53085,0,0,0,56.0
53086,0,0,0,57.0
53087,0,0,0,57.0
53088,0,0,0,57.0
53089,0,0,0,57.0
53090,0,0,0,57.0
53091,0,0,0,58.0
53092,0,0,0,57.0
53093,0,0,0,57.0
53094,0,0,0,57.0
53095,0,0,0,57.0
53096,0,0,0,56.0
53097,0,0,0,56.0
53098,0,0,0,56.0
53099,0,0,0,56.0
53100,0,0,0,56.0
53101,0,0,0,56.0
53102,0,0,0,56.0
53103,0,0,0,56.0
53104,0,0,0,56.0
53105,0,0,0,56.0
53106,0,0,0,56.0
53107,0,0,0,56.0
53108,0,0,0,56.0
53109,0,0,0,56.0
53110,0,0,0,56.0
53111,0,0,0,56.0
53112,0,0,0,56.0
53113,0,0,0,56.0
53114,0,0,0,56.0
53115,0,0,0,56.0
53116,0,0,0,56.0
53117,0,0,0,56.0
53118,0,0,0,56.0
53119,0,0,0,56.0
53120,0,0,0,56.0
53121,0,0,0,56.0
53122,0,0,0,56.0
53123,0,0,0,55.0
53124,0,0,0,55.0
53125,0,0,0,55.0
53126,0,0,0,55.0
53127,0,0,0,55.0
53128,0,0,0,56.0
53129,0,0,0,56.0
53130,0,0,0,56.0
53131,0,0,0,56.0
53132,0,0,0,56.0
53133,0,0,0,56.0
53134,0,0,0,56.0
53135,0,0,0,56.0
53136,0,0,0,56.0
53137,0,0,0,56.0
53138,0,0,0,56.0
53139,0,0,0,56.0
53140,0,0,0,56.0
53141,0,0,0,56.0
53142,0,0,0,56.0
53143,0,0,0,56.0
53144,0,0,0,56.0
53145,0,0,0,56.0
53146,0,0,0,57.0
53147,0,0,0,57.0
53148,0,0,0,57.0
53149,0,0,0,57.0
53150,0,0,0,56.0
53151,0,0,0,55.0
53152,0,0,0,55.0
53153,0,0,0,54.0
53154,0,0,0,54.0
53155,0,0,0,54.0
53156,0,0,0,53.0
53157,0,0,0,53.0
53158,0,0,0,53.0
53159,0,0,0,53.0
53160,0,0,0,54.0
53161,0,0,0,54.0
53162,0,0,0,54.0
53163,0,0,0,54.0
53164,0,0,0,54.0
53165,0,0,0,53.0
53166,0,0,0,53.0
53167,0,0,0,53.0
53168,0,0,0,53.0
53169,0,0,0,53.0
53170,0,0,0,53.0
53171,0,0,0,53.0
53172,0,0,0,54.0
53173,0,0,0,54.0
53174,0,0,0,53.0
53175,0,0,0,54.0
53176,0,0,0,54.0
53177,0,0,0,55.0
53178,0,0,0,55.0
53179,0,0,0,55.0
53180,0,0,0,55.0
53181,0,0,0,55.0
53182,0,0,0,55.0
53183,0,0,0,55.0
53184,0,0,0,55.0
53185,0,0,0,55.0
53186,0,0,0,55.0
53187,0,0,0,55.0
53188,0,0,0,55.0
53189,0,0,0,55.0
53190,0,0,0,55.0
53191,0,0,0,55.0
53192,0,0,0,55.0
53193,0,0,0,56.0
53194,0,0,0,56.0
53195,0,0,0,56.0
53196,0,0,0,56.0
53197,0,0,0,56.0
53198,0,0,0,56.0
53199,0,0,0,56.0
53200,0,0,0,56.0
53201,0,0,0,56.0
53202,0,0,0,56.0
53203,0,0,0,56.0
53204,0,0,0,56.0
53205,0,0,0,56.0
53206,0,0,0,57.0
53207,0,0,0,57.0
53208,0,0,0,56.0
53209,0,0,0,56.0
53210,0,0,0,56.0
53211,0,0,0,56.0
53212,0,0,0,56.0
53213,0,0,0,56.0
53214,0,0,0,55.0
53215,0,0,0,55.0
53216,0,0,0,55.0
53217,0,0,0,55.0
53218,0,0,0,55.0
53219,0,0,0,56.0
53220,0,0,0,56.0
53221,0,0,0,55.0
53222,0,0,0,55.0
53223,0,0,0,56.0
53224,0,0,0,56.0
53225,0,0,0,56.0
53226,0,0,0,56.0
53227,0,0,0,57.0
53228,0,0,0,57.0
53229,0,0,0,56.0
53230,0,0,0,56.0
53231,0,0,0,56.0
53232,0,0,0,57.0
53233,0,0,0,56.0
53234,0,0,0,56.0
53235,0,0,0,56.0
53236,0,0,0,56.0
53237,0,0,0,56.0
53238,0,0,0,56.0
53239,0,0,0,56.0
53240,0,0,0,56.0
53241,0,0,0,55.0
53242,0,0,0,55.0
53243,0,0,0,56.0
53244,0,0,0,56.0
53245,0,0,0,56.0
53246,0,0,0,56.0
53247,0,0,0,56.0
53248,0,0,0,56.0
53249,0,0,0,56.0
53250,0,0,0,56.0
53251,0,0,0,56.0
53252,0,0,0,56.0
53253,0,0,0,56.0
53254,0,0,0,56.0
53255,0,0,0,56.0
53256,0,0,0,56.0
53257,0,0,0,56.0
53258,0,0,0,56.0
53259,0,0,0,55.0
53260,0,0,0,55.0
53261,0,0,0,55.0
53262,0,0,0,54.0
53263,0,0,0,53.0
53264,0,0,0,53.0
53265,0,0,0,53.0
53266,0,0,0,53.0
53267,0,0,0,53.0
53268,0,0,0,53.0
53269,0,0,0,53.0
53270,0,0,0,53.0
53271,0,0,0,53.0
53272,0,0,0,54.0
53273,0,0,0,54.0
53274,0,0,0,54.0
53275,0,0,0,54.0
53276,0,0,0,54.0
53277,0,0,0,54.0
53278,0,0,0,54.0
53279,0,0,0,55.0
53280,0,0,0,55.0
53281,0,0,0,55.0
53282,0,0,0,55.0
53283,0,0,0,55.0
53284,0,0,0,55.0
53285,0,0,0,55.0
53286,0,0,0,55.0
53287,0,0,0,55.0
53288,0,0,0,55.0
53289,0,0,0,56.0
53290,0,0,0,56.0
53291,0,0,0,56.0
53292,0,0,0,56.0
53293,0,0,0,56.0
53294,0,0,0,56.0
53295,0,0,0,53.0
53296,0,0,0,53.0
53297,0,0,0,53.0
53298,0,0,0,53.0
53299,0,0,0,53.0
53300,0,0,0,53.0
53301,0,0,0,54.0
53302,0,0,0,54.0
53303,0,0,0,54.0
53304,0,0,0,54.0
53305,0,0,0,54.0
53306,0,0,0,55.0
53307,0,0,0,54.0
53308,0,0,0,55.0
53309,0,0,0,55.0
53310,0,0,0,55.0
53311,0,0,0,55.0
53312,0,0,0,55.0
53313,0,0,0,56.0
53314,0,0,0,56.0
53315,0,0,0,56.0
53316,0,0,0,56.0
53317,0,0,0,56.0
53318,0,0,0,57.0
53319,0,0,0,56.0
53320,0,0,0,56.0
53321,0,0,0,56.0
53322,0,0,0,54.0
53323,0,0,0,54.0
53324,0,0,0,54.0
53325,0,0,0,54.0
53326,0,0,0,54.0
53327,0,0,0,54.0
53328,0,0,0,54.0
53329,0,0,0,55.0
53330,0,0,0,54.0
53331,0,0,0,54.0
53332,0,0,0,54.0
53333,0,0,0,55.0
53334,0,0,0,55.0
53335,0,0,0,55.0
53336,0,0,0,55.0
53337,0,0,0,55.0
53338,0,0,0,55.0
53339,0,0,0,56.0
53340,0,0,0,56.0
53341,0,0,0,56.0
53342,0,0,0,56.0
53343,0,0,0,56.0
53344,0,0,0,56.0
53345,0,0,0,55.0
53346,0,0,0,55.0
53347,0,0,0,56.0
53348,0,0,0,56.0
53349,0,0,0,55.0
53350,0,0,0,54.0
53351,0,0,0,53.0
53352,0,0,0,53.0
53353,0,0,0,52.0
53354,0,0,0,51.0
53355,0,0,0,50.0
53356,0,0,0,50.0
53357,0,0,0,50.0
53358,0,0,0,49.0
53359,0,0,0,49.0
53360,0,0,0,49.0
53361,0,0,0,49.0
53362,0,0,0,49.0
53363,0,0,0,49.0
53364,0,0,0,49.0
53365,0,0,0,49.0
53366,0,0,0,49.0
53367,0,0,0,48.0
