timestep,axis1,axis2,axis3,hr
63460,0,0,0,60.0
63461,0,0,0,60.0
63462,0,0,0,60.0
63463,0,0,0,60.0
63464,0,0,0,61.0
63465,0,0,0,61.0
63466,0,0,0,61.0
63467,0,0,0,61.0
63468,0,0,0,62.0
63469,0,0,0,62.0
63470,0,0,0,62.0
63471,0,0,0,62.0
63472,0,0,0,62.0
63473,0,0,0,62.0
63474,0,0,0,62.0
63475,0,0,0,62.0
63476,0,0,0,62.0
63477,0,0,0,62.0
63478,0,0,0,62.0
63479,0,0,0,62.0
63480,0,0,0,62.0
63481,0,0,0,62.0
63482,0,0,0,62.0
63483,0,0,0,62.0
63484,0,0,0,62.0
63485,0,0,0,62.0
63486,0,0,0,62.0
63487,0,0,0,62.0
63488,0,0,0,62.0
63489,0,0,0,62.0
63490,0,0,0,63.0
63491,0,0,0,63.0
63492,0,0,0,63.0
63493,0,0,0,63.0
63494,0,0,0,63.0
63495,0,0,0,62.0
63496,0,0,0,62.0
63497,0,0,0,62.0
63498,0,0,0,62.0
63499,0,0,0,62.0
63500,0,0,0,62.0
63501,0,0,0,62.0
63502,0,0,0,62.0
63503,0,0,0,62.0
63504,0,0,0,63.0
63505,0,0,0,63.0
63506,0,0,0,63.0
63507,0,0,0,63.0
63508,0,0,0,63.0
63509,0,0,0,62.0
63510,0,0,0,62.0
63511,0,0,0,62.0
63512,0,0,0,62.0
63513,0,0,0,62.0
63514,0,0,0,63.0
63515,0,0,0,63.0
63516,0,0,0,62.0
63517,0,0,0,62.0
63518,0,0,0,63.0
63519,0,0,0,63.0
63520,0,0,0,64.0
63521,0,0,0,64.0
63522,0,0,0,61.0
63523,0,0,0,61.0
63524,0,0,0,60.0
63525,0,0,0,60.0
63526,0,0,0,60.0
63527,0,0,0,60.0
63528,0,0,0,60.0
63529,0,0,0,59.0
63530,0,0,0,59.0
63531,0,0,0,59.0
63532,0,0,0,59.0
63533,0,0,0,59.0
63534,0,0,0,58.0
63535,0,0,0,58.0
63536,0,0,0,58.0
63537,0,0,0,59.0
63538,0,0,0,58.0
63539,0,0,0,58.0
63540,0,0,0,59.0
63541,0,0,0,59.0
63542,0,0,0,59.0
63543,0,0,0,59.0
63544,0,0,0,59.0
63545,0,0,0,59.0
63546,0,0,0,59.0
63547,0,0,0,59.0
63548,0,0,0,60.0
63549,0,0,0,59.0
63550,0,0,0,59.0
63551,0,0,0,59.0
63552,0,0,0,58.0
63553,0,0,0,58.0
63554,0,0,0,58.0
63555,0,0,0,58.0
63556,0,0,0,58.0
63557,0,0,0,58.0
63558,0,0,0,58.0
63559,0,0,0,58.0
63560,0,0,0,58.0
63561,0,0,0,58.0
63562,0,0,0,59.0
63563,0,0,0,59.0
63564,0,0,0,59.0
63565,0,0,0,60.0
63566,0,0,0,60.0
63567,0,0,0,60.0
63568,0,0,0,60.0
63569,0,0,0,60.0
63570,0,0,0,60.0
63571,0,0,0,60.0
63572,0,0,0,60.0
63573,0,0,0,60.0
63574,0,0,0,61.0
63575,0,0,0,61.0
63576,0,0,0,60.0
63577,0,0,0,60.0
63578,0,0,0,61.0
63579,0,0,0,61.0
63580,0,0,0,61.0
63581,0,0,0,61.0
63582,0,0,0,61.0
63583,0,0,0,62.0
63584,0,0,0,62.0
63585,0,0,0,62.0
63586,0,0,0,62.0
63587,0,0,0,63.0
63588,0,0,0,63.0
63589,0,0,0,63.0
63590,0,0,0,63.0
63591,0,0,0,64.0
63592,0,0,0,64.0
63593,0,0,0,64.0
63594,0,0,0,64.0
63595,0,0,0,64.0
63596,0,0,0,64.0
63597,0,0,0,64.0
63598,0,0,0,64.0
63599,0,0,0,64.0
63600,0,0,0,64.0
63601,0,0,0,64.0
63602,0,0,0,64.0
63603,0,0,0,63.0
63604,0,0,0,63.0
63605,0,0,0,63.0
63606,0,0,0,62.0
63607,0,0,0,62.0
63608,0,0,0,62.0
63609,0,0,0,62.0
63610,0,0,0,62.0
63611,0,0,0,62.0
63612,0,0,0,62.0
63613,0,0,0,62.0
63614,0,0,0,62.0
63615,0,0,0,62.0
63616,0,0,0,62.0
63617,0,0,0,63.0
63618,0,0,0,63.0
63619,0,0,0,64.0
63620,0,0,0,64.0
63621,0,0,0,65.0
63622,0,0,0,65.0
63623,0,0,0,65.0
63624,0,0,0,65.0
63625,0,0,0,65.0
63626,0,0,0,65.0
63627,0,0,0,65.0
63628,0,0,0,65.0
63629,0,0,0,64.0
63630,0,0,0,62.0
63631,0,0,0,62.0
63632,0,0,0,62.0
63633,0,0,0,63.0
63634,0,0,0,63.0
63635,0,0,0,63.0
63636,0,0,0,64.0
63637,0,0,0,64.0
63638,0,0,0,64.0
63639,0,0,0,64.0
63640,0,0,0,65.0
63641,0,0,0,65.0
63642,0,0,0,65.0
63643,0,0,0,66.0
63644,0,0,0,65.0
63645,0,0,0,65.0
63646,0,0,0,65.0
63647,0,0,0,65.0
63648,0,0,0,65.0
63649,0,0,0,65.0
63650,0,0,0,65.0
63651,0,0,0,65.0
63652,0,0,0,65.0
63653,0,0,0,64.0
63654,0,0,0,64.0
63655,0,0,0,64.0
63656,0,0,0,63.0
63657,0,0,0,67.0
63658,0,0,0,67.0
63659,0,0,0,67.0
63660,0,0,0,68.0
63661,0,0,0,68.0
63662,0,0,0,68.0
63663,0,0,0,67.0
63664,0,0,0,68.0
63665,0,0,0,68.0
63666,0,0,0,68.0
63667,0,0,0,68.0
63668,0,0,0,69.0
63669,107,52,22,69.0
63670,100,12,78,69.0
63671,155,38,127,70.0
63672,96,47,124,70.0
63673,35,0,9,71.0
63674,0,0,0,72.0
63675,0,0,0,73.0
63676,0,0,0,74.0
63677,0,0,0,74.0
63678,0,0,0,74.0
63679,34,37,30,73.0
63680,233,39,106,73.0
63681,144,13,159,73.0
63682,208,147,237,73.0
63683,122,30,63,73.0
63684,1,0,0,81.0
63685,74,69,49,83.0
63686,189,125,336,84.0
63687,247,57,159,86.0
63688,133,76,103,88.0
63689,5,159,49,89.0
63690,35,29,5,91.0
63691,60,51,29,92.0
63692,56,69,45,94.0
63693,11,59,45,96.0
63694,0,40,21,98.0
63695,0,0,0,99.0
63696,0,0,0,100.0
63697,0,0,0,100.0
63698,0,0,0,100.0
63699,0,0,0,100.0
63700,0,0,0,98.0
63701,0,0,0,98.0
63702,0,0,0,96.0
63703,0,0,13,92.0
63704,24,20,37,91.0
63705,0,0,0,90.0
63706,0,0,0,88.0
63707,0,0,0,87.0
63708,0,0,0,86.0
63709,0,0,0,86.0
63710,0,0,0,85.0
63711,0,0,0,80.0
63712,0,0,0,78.0
63713,0,0,0,76.0
63714,0,0,0,75.0
63715,0,0,0,73.0
63716,0,0,0,72.0
63717,26,34,33,71.0
63718,36,32,6,70.0
63719,0,0,0,70.0
63720,0,0,0,69.0
63721,0,0,0,68.0
63722,0,0,0,69.0
63723,0,0,0,69.0
63724,0,0,0,68.0
63725,0,0,0,68.0
63726,0,0,0,69.0
63727,0,0,0,69.0
63728,0,0,0,69.0
63729,0,0,0,69.0
63730,0,0,0,70.0
63731,0,0,0,70.0
63732,0,0,0,70.0
63733,0,0,0,70.0
63734,0,0,0,70.0
63735,0,0,0,70.0
63736,0,0,0,69.0
63737,0,0,0,68.0
63738,48,40,68,67.0
63739,138,151,46,68.0
63740,2,79,49,68.0
63741,11,75,19,69.0
63742,30,191,30,70.0
63743,13,66,0,71.0
63744,41,22,0,72.0
63745,76,13,0,74.0
63746,27,4,0,76.0
63747,0,0,6,78.0
63748,45,18,58,80.0
63749,113,33,85,82.0
63750,133,154,35,81.0
63751,75,64,20,81.0
63752,35,14,3,81.0
63753,33,53,156,80.0
63754,0,26,79,80.0
63755,0,7,33,81.0
63756,0,0,10,81.0
63757,13,51,14,82.0
63758,63,86,55,84.0
63759,33,49,24,85.0
63760,37,43,26,86.0
63761,23,37,58,87.0
63762,7,27,7,87.0
63763,0,0,0,87.0
63764,16,8,7,86.0
63765,14,17,28,95.0
63766,0,0,15,97.0
63767,9,0,11,98.0
63768,4,28,11,100.0
63769,9,12,9,101.0
63770,2,12,1,100.0
63771,10,1,62,99.0
63772,51,17,24,98.0
63773,70,21,36,94.0
63774,21,8,12,92.0
63775,50,12,13,91.0
63776,17,13,37,87.0
63777,40,5,71,86.0
63778,39,23,68,86.0
63779,56,4,14,84.0
63780,43,18,25,84.0
63781,22,13,44,84.0
63782,50,10,17,85.0
63783,21,16,21,86.0
63784,15,32,16,89.0
63785,9,12,22,90.0
63786,45,29,36,91.0
63787,14,39,17,93.0
63788,17,11,28,94.0
63789,0,33,0,94.0
63790,0,1,0,94.0
63791,0,0,0,94.0
63792,30,3,48,97.0
63793,61,0,54,97.0
63794,59,50,19,95.0
63795,73,97,61,95.0
63796,60,50,47,94.0
63797,1,48,10,93.0
63798,0,6,0,90.0
63799,0,1,0,89.0
63800,50,129,71,87.0
63801,109,43,16,86.0
63802,45,94,6,86.0
63803,0,20,0,88.0
63804,0,0,0,88.0
63805,0,0,0,91.0
63806,0,0,0,93.0
63807,0,0,0,94.0
63808,0,0,0,94.0
63809,0,0,0,94.0
63810,0,0,0,92.0
63811,0,0,0,92.0
63812,0,0,0,92.0
63813,0,0,0,92.0
63814,0,0,0,91.0
63815,0,0,0,91.0
63816,0,0,0,91.0
63817,0,0,0,91.0
63818,0,0,0,91.0
63819,0,0,0,85.0
63820,0,0,0,87.0
63821,0,0,0,88.0
63822,0,0,0,88.0
63823,0,0,0,88.0
63824,0,0,0,88.0
63825,0,0,0,88.0
63826,0,0,0,88.0
63827,0,0,0,88.0
63828,10,6,19,89.0
63829,81,89,123,89.0
63830,17,62,70,90.0
63831,11,39,45,93.0
63832,0,0,0,96.0
63833,10,5,17,97.0
63834,44,50,120,97.0
63835,10,39,82,97.0
63836,15,29,29,97.0
63837,79,0,98,97.0
63838,11,0,3,94.0
63839,7,0,2,92.0
63840,102,48,47,91.0
63841,44,19,29,92.0
63842,64,19,13,92.0
63843,60,24,28,93.0
63844,5,0,14,92.0
63845,59,34,17,91.0
63846,0,0,0,95.0
63847,0,0,0,95.0
63848,0,0,0,95.0
63849,0,0,0,95.0
63850,0,0,0,93.0
63851,0,0,0,90.0
63852,0,0,0,87.0
63853,0,0,0,84.0
63854,0,0,10,82.0
63855,0,0,0,78.0
63856,0,0,6,76.0
63857,0,0,12,75.0
63858,0,0,32,74.0
63859,34,0,82,74.0
63860,14,0,85,74.0
63861,0,0,31,73.0
63862,0,0,5,74.0
63863,0,0,23,74.0
63864,0,0,14,74.0
63865,0,0,76,75.0
63866,0,5,34,75.0
63867,0,16,69,76.0
63868,0,0,9,77.0
63869,0,0,33,78.0
63870,0,0,40,79.0
63871,0,0,0,80.0
63872,0,3,7,81.0
63873,1,79,45,87.0
63874,0,8,4,87.0
63875,14,24,22,89.0
63876,36,23,89,90.0
63877,71,85,3,91.0
63878,20,25,12,91.0
63879,0,0,11,90.0
63880,0,0,5,89.0
63881,0,0,0,88.0
63882,0,0,0,88.0
63883,0,0,0,89.0
63884,0,7,0,89.0
63885,0,6,39,89.0
63886,0,0,37,88.0
63887,0,0,21,87.0
63888,0,0,0,86.0
63889,0,0,0,85.0
63890,0,0,0,84.0
63891,0,0,0,84.0
63892,0,0,0,84.0
63893,0,0,0,83.0
63894,0,0,0,83.0
63895,0,0,0,82.0
63896,0,0,0,82.0
63897,0,0,0,82.0
63898,0,0,0,82.0
63899,0,0,0,82.0
63900,0,0,0,82.0
63901,0,0,0,81.0
63902,0,0,0,81.0
63903,0,0,0,81.0
63904,0,0,0,82.0
63905,0,0,0,83.0
63906,0,0,0,84.0
63907,0,0,0,85.0
63908,0,0,0,86.0
63909,0,0,0,86.0
63910,0,0,0,87.0
63911,0,0,0,88.0
63912,0,0,0,90.0
63913,0,0,0,90.0
63914,0,0,0,91.0
63915,0,0,0,92.0
63916,0,0,0,92.0
63917,0,0,0,93.0
63918,0,0,0,93.0
63919,0,0,0,93.0
63920,0,0,0,93.0
63921,0,0,0,92.0
63922,16,44,0,92.0
63923,17,3,0,90.0
63924,0,0,0,89.0
63925,0,0,0,88.0
63926,0,0,0,88.0
63927,0,0,0,89.0
63928,0,0,0,89.0
63929,0,0,0,84.0
63930,14,15,0,83.0
63931,0,0,0,82.0
63932,0,0,0,81.0
63933,0,0,0,82.0
63934,0,0,0,83.0
63935,0,0,0,84.0
63936,0,0,0,87.0
63937,0,0,0,88.0
63938,0,0,0,90.0
63939,0,0,0,90.0
63940,0,0,0,91.0
63941,0,0,0,92.0
63942,0,0,0,90.0
63943,0,0,0,90.0
63944,0,0,0,89.0
63945,0,0,0,89.0
63946,0,0,0,88.0
63947,0,0,0,88.0
63948,0,0,0,89.0
63949,0,0,0,89.0
63950,0,0,0,91.0
63951,0,0,0,92.0
63952,0,0,0,93.0
63953,0,0,0,92.0
63954,0,0,0,92.0
63955,0,0,0,92.0
63956,0,0,0,92.0
63957,0,0,0,92.0
63958,0,0,0,92.0
63959,0,0,0,91.0
63960,0,0,0,91.0
63961,0,0,0,91.0
63962,0,0,0,90.0
63963,0,0,0,90.0
63964,0,15,0,89.0
63965,0,15,0,90.0
63966,0,0,0,91.0
63967,0,0,0,90.0
63968,23,39,0,89.0
63969,45,54,0,87.0
63970,50,37,8,86.0
63971,0,27,64,85.0
63972,9,0,17,83.0
63973,0,0,0,83.0
63974,0,0,0,83.0
63975,0,0,0,83.0
63976,0,0,0,83.0
63977,0,0,0,82.0
63978,0,0,0,82.0
63979,0,0,0,81.0
63980,0,0,0,81.0
63981,0,0,0,77.0
63982,0,0,0,78.0
63983,0,0,0,80.0
63984,0,0,0,81.0
63985,0,0,0,81.0
63986,0,0,0,81.0
63987,0,0,0,82.0
63988,0,0,0,81.0
63989,0,0,0,81.0
63990,0,0,0,80.0
63991,0,0,0,80.0
63992,0,0,0,79.0
63993,0,0,0,78.0
63994,0,0,0,77.0
63995,0,0,0,77.0
63996,29,19,0,76.0
63997,0,0,15,76.0
63998,0,0,0,76.0
63999,0,0,1,76.0
64000,8,14,9,78.0
64001,0,0,19,79.0
64002,2,0,26,82.0
64003,21,26,52,83.0
64004,36,31,38,85.0
64005,30,0,13,86.0
64006,1,0,0,88.0
64007,3,0,9,89.0
64008,0,0,0,87.0
64009,0,0,0,87.0
64010,0,0,0,87.0
64011,0,0,0,88.0
64012,0,0,0,88.0
64013,0,0,0,88.0
64014,0,0,0,88.0
64015,0,0,0,88.0
64016,0,0,0,88.0
64017,0,0,0,88.0
64018,0,0,0,89.0
64019,0,0,0,89.0
64020,0,0,0,89.0
64021,0,0,0,89.0
64022,0,0,0,89.0
64023,0,0,0,88.0
64024,0,0,0,88.0
64025,0,0,0,88.0
64026,0,0,0,88.0
64027,0,0,0,89.0
64028,0,0,0,90.0
64029,0,0,0,91.0
64030,0,0,0,92.0
64031,0,0,0,92.0
64032,0,0,0,93.0
64033,0,0,0,93.0
64034,10,0,0,93.0
64035,23,8,68,89.0
64036,0,0,0,89.0
64037,0,0,0,89.0
64038,0,0,0,88.0
64039,0,0,0,88.0
64040,0,0,0,88.0
64041,0,0,0,88.0
64042,0,0,0,87.0
64043,0,0,0,86.0
64044,0,0,0,86.0
64045,0,0,0,86.0
64046,0,0,0,87.0
64047,0,0,0,87.0
64048,0,0,0,89.0
64049,0,0,0,90.0
64050,0,0,0,91.0
64051,0,0,0,93.0
64052,0,0,0,94.0
64053,0,0,0,94.0
64054,0,0,0,94.0
64055,0,0,0,94.0
64056,0,0,0,94.0
64057,0,0,0,91.0
64058,0,0,0,89.0
64059,0,0,0,86.0
64060,0,0,0,85.0
64061,0,0,0,84.0
64062,0,0,0,83.0
64063,0,0,0,83.0
64064,0,0,0,81.0
64065,0,0,0,81.0
64066,0,0,0,81.0
64067,16,16,0,80.0
64068,0,5,0,80.0
64069,19,0,0,80.0
64070,15,3,0,81.0
64071,0,0,0,82.0
64072,0,0,0,83.0
64073,0,0,0,84.0
64074,0,0,0,84.0
64075,0,0,0,83.0
64076,30,13,0,83.0
64077,0,0,0,82.0
64078,0,0,0,81.0
64079,0,0,0,80.0
64080,41,171,53,80.0
64081,129,90,108,81.0
64082,44,55,64,81.0
64083,1,0,15,83.0
64084,0,0,0,84.0
64085,0,0,0,85.0
64086,0,0,0,84.0
64087,0,0,0,84.0
64088,0,0,0,84.0
64089,0,0,0,87.0
64090,0,0,0,87.0
64091,0,0,0,87.0
64092,0,0,0,87.0
64093,0,0,0,86.0
64094,0,0,0,87.0
64095,0,0,0,87.0
64096,184,157,159,87.0
64097,46,80,105,86.0
64098,0,79,38,85.0
64099,0,30,12,84.0
64100,0,0,0,83.0
64101,0,0,0,82.0
64102,0,0,0,80.0
64103,0,0,0,79.0
64104,0,0,0,79.0
64105,9,0,0,79.0
64106,0,0,0,78.0
64107,67,0,65,77.0
64108,15,0,22,77.0
64109,19,10,6,76.0
64110,0,0,0,75.0
64111,0,0,0,75.0
64112,0,0,0,76.0
64113,60,6,5,77.0
64114,76,18,42,79.0
64115,54,0,12,80.0
64116,0,0,0,83.0
64117,0,0,0,82.0
64118,0,0,0,82.0
64119,0,0,0,82.0
64120,0,0,22,81.0
64121,0,0,0,81.0
64122,50,9,73,80.0
64123,10,0,65,80.0
64124,31,0,51,79.0
64125,14,0,9,79.0
64126,0,0,0,79.0
64127,0,0,0,78.0
64128,0,0,0,78.0
64129,0,0,0,78.0
64130,0,0,0,77.0
64131,0,0,0,77.0
64132,0,0,0,75.0
64133,0,0,0,75.0
64134,0,0,0,74.0
64135,0,0,0,74.0
64136,0,0,0,74.0
64137,0,0,0,74.0
64138,0,0,0,75.0
64139,19,15,0,75.0
64140,1,9,15,76.0
64141,38,13,14,76.0
64142,7,0,83,76.0
64143,0,0,20,84.0
64144,0,0,0,86.0
64145,0,0,0,87.0
64146,0,0,0,89.0
64147,0,0,0,90.0
64148,14,12,3,90.0
64149,45,16,31,91.0
64150,0,0,0,90.0
64151,0,0,16,90.0
64152,0,0,10,88.0
64153,0,0,0,87.0
64154,0,0,0,86.0
64155,0,0,0,84.0
64156,2,0,20,83.0
64157,0,0,0,81.0
64158,0,0,20,80.0
64159,0,0,0,78.0
64160,0,0,0,77.0
64161,0,0,2,77.0
64162,0,0,16,77.0
64163,0,0,0,78.0
64164,3,0,2,78.0
64165,58,23,67,78.0
64166,40,0,54,78.0
64167,0,0,6,78.0
64168,10,0,0,77.0
64169,5,3,5,77.0
64170,5,0,25,78.0
64171,0,0,0,78.0
64172,0,0,5,77.0
64173,0,0,10,77.0
64174,31,28,10,77.0
64175,0,16,0,78.0
64176,0,2,0,78.0
64177,0,0,0,80.0
64178,0,0,0,81.0
64179,0,0,0,83.0
64180,0,0,0,83.0
64181,0,0,0,83.0
64182,0,0,0,82.0
64183,0,0,0,81.0
64184,0,0,0,81.0
64185,0,0,0,82.0
64186,0,0,0,82.0
64187,0,0,0,82.0
64188,0,0,0,82.0
64189,15,40,0,82.0
64190,108,27,21,83.0
64191,48,14,1,83.0
64192,51,18,52,83.0
64193,4,0,46,84.0
64194,0,0,36,84.0
64195,5,0,37,84.0
64196,12,0,2,83.0
64197,5,16,0,79.0
64198,11,0,0,79.0
64199,47,40,45,79.0
64200,16,14,31,79.0
64201,0,0,0,79.0
64202,0,0,0,80.0
64203,0,0,0,81.0
64204,0,0,0,83.0
64205,0,0,0,83.0
64206,16,0,16,84.0
64207,42,0,14,83.0
64208,0,0,31,83.0
64209,2,22,15,84.0
64210,0,0,0,84.0
64211,0,0,0,84.0
64212,41,8,29,85.0
64213,4,8,88,85.0
64214,35,4,64,86.0
64215,0,0,0,87.0
64216,6,0,0,87.0
64217,179,3,0,87.0
64218,123,9,5,85.0
64219,113,16,38,84.0
64220,33,24,62,83.0
64221,18,1,23,81.0
64222,45,14,29,80.0
64223,0,0,24,80.0
64224,2,7,35,82.0
64225,3,5,62,85.0
64226,0,0,0,85.0
64227,0,0,0,86.0
64228,0,0,0,86.0
64229,7,28,18,87.0
64230,15,15,14,87.0
64231,38,4,6,87.0
64232,39,62,31,86.0
64233,3,14,7,85.0
64234,0,1,0,86.0
64235,0,0,0,86.0
64236,0,0,0,85.0
64237,0,0,21,85.0
64238,27,0,109,86.0
64239,12,15,114,86.0
64240,56,33,50,87.0
64241,83,2,39,87.0
64242,76,49,39,88.0
64243,45,13,49,88.0
64244,39,0,118,89.0
64245,25,3,85,89.0
64246,0,0,37,89.0
64247,0,6,6,87.0
64248,0,0,0,87.0
64249,0,0,0,86.0
64250,0,0,0,84.0
64251,37,68,40,76.0
64252,32,4,35,75.0
64253,6,0,5,74.0
64254,0,0,0,74.0
64255,0,0,0,75.0
64256,0,0,0,75.0
64257,0,0,0,75.0
64258,0,0,0,76.0
64259,69,6,41,76.0
64260,109,156,140,77.0
64261,17,65,91,78.0
64262,0,65,11,78.0
64263,0,9,0,78.0
64264,22,0,76,78.0
64265,0,0,0,78.0
64266,0,0,8,77.0
64267,47,16,9,78.0
64268,64,64,51,78.0
64269,89,107,57,79.0
64270,42,20,34,80.0
64271,42,0,27,80.0
64272,27,11,9,81.0
64273,12,0,21,81.0
64274,0,0,0,81.0
64275,0,0,58,81.0
64276,0,0,0,81.0
64277,0,0,3,81.0
64278,63,98,46,84.0
64279,87,135,76,83.0
64280,5,52,47,82.0
64281,0,0,0,82.0
64282,102,179,19,82.0
64283,80,130,38,82.0
64284,95,83,86,82.0
64285,27,68,76,81.0
64286,58,48,100,81.0
64287,16,56,45,81.0
64288,61,82,41,82.0
64289,23,79,51,83.0
64290,41,45,16,86.0
64291,19,64,64,86.0
64292,34,60,62,84.0
64293,30,143,50,84.0
64294,180,79,31,83.0
64295,79,46,41,84.0
64296,67,10,98,85.0
64297,49,65,67,86.0
64298,85,81,33,87.0
64299,74,26,65,88.0
64300,0,13,55,87.0
64301,34,6,64,87.0
64302,26,67,32,87.0
64303,15,49,21,87.0
64304,4,39,168,87.0
64305,9,0,8,82.0
64306,0,0,0,81.0
64307,0,0,0,80.0
64308,0,0,0,80.0
64309,0,0,0,79.0
64310,10,2,0,79.0
64311,29,26,44,78.0
64312,1,0,3,78.0
64313,24,0,8,79.0
64314,61,125,103,79.0
64315,128,77,46,81.0
64316,103,164,81,82.0
64317,25,24,0,83.0
64318,7,2,0,83.0
64319,0,0,0,84.0
64320,0,0,0,83.0
64321,0,0,0,83.0
64322,0,0,0,83.0
64323,0,0,0,84.0
64324,0,0,0,85.0
64325,0,0,0,85.0
64326,0,0,0,85.0
64327,0,0,0,84.0
64328,0,0,0,83.0
64329,0,0,0,83.0
64330,0,0,0,82.0
64331,12,0,20,82.0
64332,10,0,6,82.0
64333,2,0,3,83.0
64334,4,0,0,83.0
64335,0,0,0,83.0
64336,0,0,0,83.0
64337,0,0,0,82.0
64338,0,0,0,82.0
64339,0,0,0,82.0
64340,0,0,0,83.0
64341,0,0,0,84.0
64342,0,0,0,85.0
64343,14,2,0,85.0
64344,46,20,65,85.0
64345,52,32,49,84.0
64346,28,2,35,82.0
64347,13,0,10,82.0
64348,19,0,9,82.0
64349,4,0,0,80.0
64350,0,0,0,80.0
64351,17,0,0,80.0
64352,14,0,26,81.0
64353,11,0,5,81.0
64354,0,0,0,80.0
64355,0,0,0,80.0
64356,0,0,0,78.0
64357,0,0,0,78.0
64358,0,0,0,78.0
64359,0,0,0,78.0
64360,0,0,0,76.0
64361,0,0,0,75.0
64362,0,0,0,74.0
64363,0,0,0,74.0
64364,0,0,0,74.0
64365,7,0,0,73.0
64366,7,0,0,72.0
64367,0,0,0,71.0
64368,0,0,0,71.0
64369,5,0,0,72.0
64370,26,0,7,72.0
64371,0,2,10,74.0
64372,40,21,34,74.0
64373,78,59,31,75.0
64374,102,118,68,76.0
64375,90,219,120,77.0
64376,94,82,211,79.0
64377,66,84,47,81.0
64378,28,25,109,83.0
64379,9,22,28,82.0
64380,23,24,65,83.0
64381,33,51,32,82.0
64382,11,21,20,82.0
64383,31,19,19,82.0
64384,45,49,56,82.0
64385,53,25,15,82.0
64386,51,77,52,89.0
64387,83,94,93,90.0
64388,16,57,109,91.0
64389,3,27,5,92.0
64390,23,75,73,94.0
64391,13,77,103,96.0
64392,16,63,137,98.0
64393,0,22,28,98.0
64394,0,0,5,99.0
64395,0,5,19,100.0
64396,0,0,0,102.0
64397,0,0,0,103.0
64398,0,0,0,103.0
64399,0,0,0,101.0
64400,0,0,0,100.0
64401,0,0,0,98.0
64402,0,0,0,96.0
64403,0,0,0,96.0
64404,41,17,80,96.0
64405,6,0,30,97.0
64406,9,0,32,97.0
64407,9,25,15,98.0
64408,137,291,93,98.0
64409,72,79,5,97.0
64410,131,173,54,96.0
64411,11,49,24,95.0
64412,40,38,18,96.0
64413,0,0,0,100.0
64414,0,0,10,100.0
64415,0,50,41,100.0
64416,12,46,30,100.0
64417,0,0,39,99.0
64418,0,0,2,99.0
64419,122,89,57,99.0
64420,75,238,101,98.0
64421,72,180,135,96.0
64422,30,57,7,95.0
64423,55,70,53,94.0
64424,44,69,91,94.0
64425,13,45,31,92.0
64426,0,22,0,91.0
64427,0,24,0,90.0
64428,0,31,0,89.0
64429,0,3,7,89.0
64430,0,0,0,88.0
64431,0,0,0,88.0
64432,0,0,0,89.0
64433,0,0,0,90.0
64434,15,45,50,90.0
64435,0,16,9,89.0
64436,0,13,27,91.0
64437,86,168,179,92.0
64438,48,91,54,93.0
64439,47,5,47,94.0
64440,0,0,0,95.0
64441,0,0,0,93.0
64442,0,0,0,92.0
64443,0,0,0,91.0
64444,0,0,0,91.0
64445,0,0,0,90.0
64446,0,0,0,90.0
64447,0,0,0,89.0
64448,0,0,0,87.0
64449,0,0,0,86.0
64450,0,0,0,84.0
64451,0,0,0,81.0
64452,0,0,0,80.0
64453,0,0,0,79.0
64454,0,0,0,78.0
64455,0,0,0,78.0
64456,0,0,0,77.0
64457,0,0,0,77.0
64458,0,0,0,77.0
64459,0,0,0,76.0
64460,0,0,0,76.0
64461,0,0,0,76.0
64462,0,0,0,75.0
64463,0,0,0,74.0
64464,0,0,0,74.0
64465,0,0,0,74.0
64466,0,0,0,73.0
64467,0,0,0,72.0
64468,0,0,0,73.0
64469,0,0,0,73.0
64470,0,0,0,73.0
64471,0,0,0,74.0
64472,0,0,0,74.0
64473,0,0,0,75.0
64474,0,0,0,76.0
64475,0,0,0,77.0
64476,0,0,0,77.0
64477,0,0,0,78.0
64478,0,0,0,78.0
64479,7,0,0,78.0
64480,0,0,0,77.0
64481,0,0,0,77.0
64482,0,0,0,78.0
64483,0,0,0,79.0
64484,0,0,0,79.0
64485,0,0,0,79.0
64486,0,0,0,79.0
64487,11,0,0,77.0
64488,9,0,0,76.0
64489,0,0,0,76.0
64490,0,0,0,75.0
64491,119,34,93,75.0
64492,133,296,271,76.0
64493,48,124,108,76.0
64494,0,0,0,76.0
64495,0,0,0,76.0
64496,0,0,0,76.0
64497,0,0,0,74.0
64498,0,0,0,74.0
64499,0,0,0,74.0
64500,0,0,0,73.0
64501,0,0,0,73.0
64502,5,0,36,73.0
64503,0,0,57,73.0
64504,18,27,33,73.0
64505,0,6,0,73.0
64506,0,4,9,73.0
64507,0,0,0,73.0
64508,0,0,0,74.0
64509,0,0,0,74.0
64510,0,0,0,74.0
64511,0,0,0,73.0
64512,0,0,0,72.0
64513,0,0,0,70.0
64514,0,0,0,70.0
64515,0,0,0,69.0
64516,0,26,6,69.0
64517,94,77,61,68.0
64518,68,50,40,69.0
64519,32,33,6,69.0
64520,3,1,25,69.0
64521,9,6,12,73.0
64522,0,0,4,74.0
64523,0,0,0,75.0
64524,1,3,0,75.0
64525,50,48,25,76.0
64526,0,16,0,76.0
64527,0,10,0,77.0
64528,0,0,0,77.0
64529,0,0,0,78.0
64530,0,0,0,78.0
64531,0,0,0,78.0
64532,0,0,0,77.0
64533,0,0,0,77.0
64534,0,0,0,77.0
