timestep,axis1,axis2,axis3,hr
62776,0,0,0,74.0
62777,6,69,108,71.0
62778,0,15,20,71.0
62779,0,0,0,71.0
62780,0,0,0,72.0
62781,0,0,0,72.0
62782,0,0,0,71.0
62783,0,0,0,71.0
62784,0,0,0,72.0
62785,0,0,0,71.0
62786,0,0,0,71.0
62787,0,0,0,72.0
62788,0,0,0,71.0
62789,0,0,0,71.0
62790,56,0,35,72.0
62791,78,0,43,71.0
62792,2,0,0,72.0
62793,0,0,0,71.0
62794,0,0,0,71.0
62795,0,0,0,71.0
62796,0,0,0,71.0
62797,0,0,0,72.0
62798,0,0,0,72.0
62799,0,0,0,73.0
62800,0,0,0,73.0
62801,0,0,0,73.0
62802,0,0,0,72.0
62803,0,0,0,72.0
62804,0,0,0,73.0
62805,0,0,0,73.0
62806,0,0,0,74.0
62807,0,0,0,73.0
62808,0,0,0,72.0
62809,0,0,0,72.0
62810,0,0,0,73.0
62811,0,0,0,71.0
62812,0,0,0,71.0
62813,0,0,0,72.0
62814,0,0,0,71.0
62815,0,0,0,70.0
62816,0,0,0,69.0
62817,0,0,0,69.0
62818,0,0,0,68.0
62819,0,0,0,68.0
62820,0,0,0,68.0
62821,0,0,0,68.0
62822,0,0,0,68.0
62823,0,0,0,68.0
62824,45,49,168,68.0
62825,5,23,90,69.0
62826,3,41,72,69.0
62827,28,75,21,68.0
62828,0,6,0,68.0
62829,0,0,0,68.0
62830,0,0,0,70.0
62831,14,0,72,76.0
62832,177,18,223,75.0
62833,174,24,374,75.0
62834,0,0,56,75.0
62835,0,0,51,75.0
62836,0,0,0,74.0
62837,0,0,0,74.0
62838,0,0,0,75.0
62839,0,0,0,76.0
62840,0,0,0,76.0
62841,0,0,0,77.0
62842,0,0,0,76.0
62843,0,0,0,75.0
62844,0,0,0,73.0
62845,0,0,0,72.0
62846,0,0,0,71.0
62847,0,0,0,70.0
62848,0,0,0,71.0
62849,0,0,0,70.0
62850,0,0,0,70.0
62851,0,0,0,71.0
62852,0,0,0,71.0
62853,0,0,0,72.0
62854,0,0,0,73.0
62855,0,0,0,72.0
62856,0,0,0,72.0
62857,0,0,0,72.0
62858,0,0,0,74.0
62859,0,0,0,74.0
62860,0,0,0,75.0
62861,0,0,0,73.0
62862,0,0,0,73.0
62863,1,0,0,72.0
62864,0,0,0,73.0
62865,0,0,0,72.0
62866,0,0,0,72.0
62867,0,0,0,72.0
62868,0,0,0,73.0
62869,0,0,0,72.0
62870,0,0,0,72.0
62871,0,0,0,72.0
62872,0,0,0,72.0
62873,0,0,0,73.0
62874,0,0,0,73.0
62875,0,0,0,73.0
62876,0,0,0,73.0
62877,0,0,0,72.0
62878,0,0,0,74.0
62879,0,0,0,74.0
62880,0,0,0,75.0
62881,0,0,0,76.0
62882,0,0,0,78.0
62883,0,0,0,77.0
62884,0,0,0,78.0
62885,0,0,0,69.0
62886,0,0,0,69.0
62887,0,0,0,69.0
62888,0,0,0,69.0
62889,0,0,0,69.0
62890,0,0,0,69.0
62891,0,0,0,69.0
62892,0,0,0,69.0
62893,0,0,0,70.0
62894,0,0,0,71.0
62895,0,0,5,70.0
62896,0,0,0,70.0
62897,0,0,0,70.0
62898,0,0,0,71.0
62899,0,0,0,70.0
62900,0,0,0,70.0
62901,0,0,0,70.0
62902,0,0,0,70.0
62903,0,0,0,71.0
62904,0,0,0,71.0
62905,0,0,0,71.0
62906,0,0,0,71.0
62907,0,0,0,71.0
62908,0,0,0,72.0
62909,0,0,0,72.0
62910,0,0,0,73.0
62911,0,0,0,74.0
62912,0,0,0,75.0
62913,0,0,0,74.0
62914,0,0,0,75.0
62915,0,0,0,73.0
62916,0,0,0,73.0
62917,0,0,0,72.0
62918,0,0,11,72.0
62919,0,0,11,72.0
62920,0,0,0,73.0
62921,0,0,0,72.0
62922,0,0,0,72.0
62923,4,19,10,72.0
62924,11,58,190,73.0
62925,0,23,85,72.0
62926,0,0,39,72.0
62927,0,0,0,73.0
62928,0,0,0,72.0
62929,0,0,0,72.0
62930,0,0,0,73.0
62931,0,0,0,72.0
62932,0,0,0,72.0
62933,0,0,0,71.0
62934,0,0,0,71.0
62935,0,0,0,72.0
62936,0,0,0,70.0
62937,0,0,0,70.0
62938,0,0,0,71.0
62939,0,0,0,70.0
62940,0,0,0,71.0
62941,0,0,0,70.0
62942,0,0,0,70.0
62943,0,0,0,71.0
62944,0,0,0,71.0
62945,0,0,0,72.0
62946,0,0,0,72.0
62947,0,0,0,73.0
62948,0,0,0,72.0
62949,0,0,0,72.0
62950,0,0,0,71.0
62951,0,0,0,71.0
62952,0,0,0,70.0
62953,0,0,0,69.0
62954,0,0,0,70.0
62955,0,0,0,69.0
62956,0,0,0,69.0
62957,0,0,0,69.0
62958,0,0,0,69.0
62959,0,0,0,69.0
62960,0,0,0,71.0
62961,0,0,0,70.0
62962,0,0,0,70.0
62963,0,0,0,70.0
62964,0,0,0,71.0
62965,0,0,0,70.0
62966,0,0,0,69.0
62967,0,0,0,69.0
62968,0,0,0,70.0
62969,0,0,0,69.0
62970,0,0,0,69.0
62971,0,0,0,69.0
62972,0,0,0,69.0
62973,0,0,0,69.0
62974,0,0,0,72.0
62975,0,0,0,71.0
62976,0,0,0,72.0
62977,0,0,0,73.0
62978,0,0,0,75.0
62979,0,0,0,74.0
62980,0,0,0,74.0
62981,0,0,0,74.0
62982,0,0,0,73.0
62983,0,0,0,72.0
62984,0,0,0,73.0
62985,0,0,0,72.0
62986,0,0,0,72.0
62987,0,0,0,72.0
62988,0,0,0,71.0
62989,0,0,0,71.0
62990,0,0,0,70.0
62991,0,0,0,69.0
62992,0,0,0,69.0
62993,30,0,206,69.0
62994,94,5,326,69.0
62995,77,1,49,69.0
62996,77,3,41,69.0
62997,54,0,4,69.0
62998,2,0,0,69.0
62999,0,0,0,70.0
63000,0,0,0,70.0
63001,0,0,0,72.0
63002,0,0,0,74.0
63003,0,0,0,73.0
63004,0,0,0,73.0
63005,0,0,0,74.0
63006,0,0,0,74.0
63007,0,0,0,75.0
63008,0,0,0,76.0
63009,58,9,29,75.0
63010,53,49,74,75.0
63011,19,13,37,74.0
63012,28,3,57,75.0
63013,11,0,20,74.0
63014,0,0,2,75.0
63015,0,0,34,75.0
63016,0,0,41,74.0
63017,0,0,4,74.0
63018,80,6,145,73.0
63019,7,6,53,72.0
63020,0,0,0,73.0
63021,0,0,0,72.0
63022,0,0,0,71.0
63023,0,0,0,70.0
63024,0,0,0,70.0
63025,0,0,0,70.0
63026,0,0,0,71.0
63027,0,0,0,70.0
63028,0,0,0,70.0
63029,0,0,0,72.0
63030,0,0,0,71.0
63031,0,0,0,71.0
63032,0,0,0,71.0
63033,0,0,0,71.0
63034,0,0,0,71.0
63035,0,0,0,71.0
63036,0,0,0,71.0
63037,0,0,0,73.0
63038,0,0,0,72.0
63039,0,0,0,72.0
63040,0,0,0,73.0
63041,8,3,3,73.0
63042,0,0,0,73.0
63043,0,0,0,73.0
63044,0,0,0,73.0
63045,27,0,4,73.0
63046,2,0,0,74.0
63047,67,128,96,79.0
63048,23,61,56,80.0
63049,15,15,0,81.0
63050,0,0,0,81.0
63051,0,0,0,81.0
63052,0,0,0,82.0
63053,0,0,0,83.0
63054,0,0,0,83.0
63055,0,0,0,84.0
63056,0,0,0,84.0
63057,0,0,0,84.0
63058,0,0,0,82.0
63059,0,0,0,81.0
63060,0,0,0,80.0
63061,0,0,0,81.0
63062,0,0,0,79.0
63063,0,0,0,78.0
63064,0,0,0,79.0
63065,0,0,0,78.0
63066,0,0,0,78.0
63067,0,0,0,77.0
63068,0,0,0,76.0
63069,0,0,0,75.0
63070,0,0,0,74.0
63071,0,0,0,75.0
63072,0,0,0,74.0
63073,0,0,0,73.0
63074,0,0,0,71.0
63075,0,0,0,71.0
63076,0,0,0,70.0
63077,0,0,0,70.0
63078,0,0,0,70.0
63079,0,0,0,70.0
63080,0,0,0,70.0
63081,0,0,0,70.0
63082,0,0,0,69.0
63083,0,0,0,69.0
63084,0,0,0,69.0
63085,0,0,0,70.0
63086,0,0,0,70.0
63087,0,0,0,71.0
63088,0,0,0,71.0
63089,0,0,0,70.0
63090,0,0,0,70.0
63091,0,0,0,71.0
63092,0,0,0,70.0
63093,0,0,0,70.0
63094,0,0,0,71.0
63095,0,0,0,70.0
63096,0,0,0,70.0
63097,0,0,0,70.0
63098,0,0,0,69.0
63099,0,0,0,70.0
63100,0,0,0,69.0
63101,0,0,0,73.0
63102,0,0,0,72.0
63103,0,0,0,72.0
63104,0,0,0,72.0
63105,0,0,0,73.0
63106,0,0,0,73.0
63107,0,0,0,73.0
63108,0,0,0,74.0
63109,0,0,0,73.0
63110,0,0,0,74.0
63111,0,0,0,75.0
63112,0,0,0,74.0
63113,0,0,0,74.0
63114,0,0,0,74.0
63115,0,0,0,74.0
63116,0,0,0,73.0
63117,0,0,0,74.0
63118,0,0,0,73.0
63119,0,0,0,74.0
63120,0,0,0,74.0
63121,0,0,0,75.0
63122,0,0,0,76.0
63123,0,0,0,76.0
63124,0,0,0,76.0
63125,0,0,0,76.0
63126,0,0,0,76.0
63127,0,0,0,75.0
63128,58,23,23,75.0
63129,58,91,33,74.0
63130,113,37,169,76.0
63131,81,75,140,75.0
63132,47,34,91,75.0
63133,38,89,103,76.0
63134,130,96,110,75.0
63135,47,10,138,76.0
63136,77,116,186,77.0
63137,18,63,67,78.0
63138,0,5,2,80.0
63139,0,0,0,81.0
63140,39,38,76,83.0
63141,54,65,63,84.0
63142,79,112,127,86.0
63143,1,18,16,88.0
63144,39,77,53,89.0
63145,53,57,28,91.0
63146,73,41,38,91.0
63147,246,56,127,92.0
63148,35,22,30,92.0
63149,54,0,56,91.0
63150,73,0,75,91.0
63151,0,0,22,90.0
63152,0,1,0,89.0
63153,45,22,0,88.0
63154,59,21,4,87.0
63155,0,0,0,80.0
63156,0,0,0,80.0
63157,0,0,0,80.0
63158,0,0,0,80.0
63159,0,0,0,80.0
63160,0,0,0,80.0
63161,0,0,0,81.0
63162,0,0,0,80.0
63163,0,0,0,80.0
63164,0,0,0,79.0
63165,0,0,0,78.0
63166,0,0,0,79.0
63167,0,0,0,78.0
63168,0,0,0,78.0
63169,0,0,0,78.0
63170,0,0,0,77.0
63171,0,0,0,75.0
63172,0,0,0,74.0
63173,0,0,0,73.0
63174,0,0,0,72.0
63175,0,0,0,71.0
63176,0,0,0,71.0
63177,0,0,0,71.0
63178,0,0,0,73.0
63179,0,0,0,73.0
63180,0,0,0,74.0
63181,0,0,0,74.0
63182,0,0,0,75.0
63183,0,0,0,77.0
63184,0,0,0,78.0
63185,0,0,0,79.0
63186,0,0,0,81.0
63187,4,0,0,81.0
63188,0,0,0,82.0
63189,5,3,0,82.0
63190,0,0,0,81.0
63191,0,0,0,80.0
63192,0,0,0,80.0
63193,0,0,0,78.0
63194,0,0,0,78.0
63195,0,0,0,77.0
63196,0,0,0,78.0
63197,0,0,0,77.0
63198,0,0,0,78.0
63199,0,0,0,77.0
63200,0,0,0,78.0
63201,0,0,0,77.0
63202,0,0,0,77.0
63203,0,0,0,76.0
63204,0,0,0,76.0
63205,0,0,0,77.0
63206,0,0,0,76.0
63207,0,0,0,76.0
63208,0,0,0,76.0
63209,0,0,0,78.0
63210,0,0,0,79.0
63211,0,0,0,78.0
63212,0,4,0,77.0
63213,0,0,0,76.0
63214,0,0,0,76.0
63215,0,0,0,76.0
63216,0,0,0,76.0
63217,0,0,0,77.0
63218,0,0,0,77.0
63219,0,0,0,77.0
63220,0,0,0,77.0
63221,0,0,0,77.0
63222,0,0,0,76.0
63223,0,0,0,75.0
63224,0,0,0,75.0
63225,0,0,0,75.0
63226,0,0,0,75.0
63227,0,0,0,76.0
63228,0,0,0,76.0
63229,0,0,0,76.0
63230,0,0,0,77.0
63231,0,0,0,77.0
63232,0,0,0,77.0
63233,0,0,0,78.0
63234,0,0,0,78.0
63235,0,0,0,78.0
63236,0,0,0,76.0
63237,0,0,0,75.0
63238,0,0,0,74.0
63239,0,0,0,73.0
63240,0,0,0,72.0
63241,0,0,0,72.0
63242,0,0,0,72.0
63243,0,0,0,72.0
63244,0,2,0,72.0
63245,0,0,0,72.0
63246,0,7,0,71.0
63247,0,0,0,71.0
63248,0,0,0,71.0
63249,0,0,0,70.0
63250,0,0,0,71.0
63251,0,0,0,71.0
63252,0,0,0,71.0
63253,0,0,0,71.0
63254,0,0,0,72.0
63255,0,0,0,72.0
63256,0,0,0,72.0
63257,0,0,0,71.0
63258,0,0,0,71.0
63259,0,0,0,71.0
63260,0,0,0,71.0
63261,0,0,0,71.0
63262,0,0,0,72.0
63263,0,0,0,71.0
63264,0,0,0,72.0
63265,0,0,0,73.0
63266,0,0,0,74.0
63267,0,0,0,74.0
63268,0,0,0,74.0
63269,0,0,0,74.0
63270,0,0,0,74.0
63271,0,0,0,74.0
63272,4,0,1,74.0
63273,4,0,1,75.0
63274,0,0,0,75.0
63275,0,0,0,75.0
63276,0,0,0,77.0
63277,0,0,0,77.0
63278,0,0,0,79.0
63279,0,0,0,80.0
63280,0,0,0,80.0
63281,0,0,0,80.0
63282,0,0,0,80.0
63283,0,0,0,80.0
63284,0,0,0,81.0
63285,0,0,0,80.0
63286,0,0,0,81.0
63287,0,0,0,82.0
63288,0,0,0,83.0
63289,0,0,0,83.0
63290,0,0,0,79.0
63291,0,0,0,78.0
63292,0,0,0,77.0
63293,0,0,0,77.0
63294,0,0,0,77.0
63295,0,0,0,77.0
63296,0,0,0,77.0
63297,0,0,0,76.0
63298,0,0,0,76.0
63299,0,0,0,76.0
63300,0,0,0,75.0
63301,0,0,0,75.0
63302,0,0,0,75.0
63303,0,0,0,76.0
63304,0,0,0,76.0
63305,0,0,0,75.0
63306,0,0,0,75.0
63307,0,0,0,75.0
63308,0,30,0,74.0
63309,0,3,0,74.0
63310,0,0,0,73.0
63311,0,0,0,73.0
63312,0,0,0,73.0
63313,0,0,0,73.0
63314,0,0,0,75.0
63315,0,0,0,74.0
63316,0,0,0,73.0
63317,0,0,0,71.0
63318,0,0,0,72.0
63319,0,0,0,72.0
63320,0,0,0,71.0
63321,0,0,0,71.0
63322,0,0,0,71.0
63323,0,0,0,70.0
63324,0,3,0,70.0
63325,0,0,0,70.0
63326,0,0,0,70.0
63327,0,0,0,70.0
63328,0,0,0,70.0
63329,0,0,0,70.0
63330,0,0,0,70.0
63331,0,0,0,70.0
63332,0,0,0,71.0
63333,0,0,0,71.0
63334,0,0,0,70.0
63335,0,0,0,70.0
63336,0,0,0,70.0
63337,0,0,0,70.0
63338,0,0,0,69.0
63339,0,0,0,69.0
63340,0,0,0,70.0
63341,0,0,0,70.0
63342,0,0,0,70.0
63343,0,0,0,70.0
63344,0,0,0,69.0
63345,0,0,0,70.0
63346,0,0,0,70.0
63347,0,0,0,70.0
63348,0,0,0,70.0
63349,0,0,0,70.0
63350,0,0,0,70.0
63351,0,0,0,70.0
63352,0,0,0,70.0
63353,0,0,0,70.0
63354,0,0,0,70.0
63355,0,0,0,69.0
63356,0,0,0,69.0
63357,0,0,0,69.0
63358,0,0,0,70.0
63359,0,0,0,71.0
63360,0,0,0,71.0
63361,0,0,0,71.0
63362,0,0,0,71.0
63363,0,0,0,71.0
63364,0,0,0,71.0
63365,0,0,0,71.0
63366,0,0,0,71.0
63367,0,0,0,72.0
63368,0,0,0,72.0
63369,0,0,0,72.0
63370,0,0,0,73.0
63371,0,0,0,70.0
63372,0,0,0,70.0
63373,0,0,0,70.0
63374,0,0,0,70.0
63375,0,0,0,70.0
63376,0,0,0,70.0
63377,0,0,0,70.0
63378,0,0,0,70.0
63379,0,0,0,70.0
63380,0,0,0,69.0
63381,0,0,0,69.0
63382,0,0,0,69.0
63383,0,0,0,69.0
63384,0,0,0,69.0
63385,0,0,0,69.0
63386,3,0,0,70.0
63387,3,18,0,70.0
63388,0,19,0,69.0
63389,0,8,0,69.0
63390,0,0,0,69.0
63391,0,0,0,69.0
63392,0,0,0,69.0
63393,2,14,9,70.0
63394,67,33,145,70.0
63395,52,39,88,70.0
63396,25,87,63,72.0
63397,0,0,0,72.0
63398,2,3,0,78.0
63399,42,31,71,81.0
63400,30,24,119,82.0
63401,0,0,48,84.0
63402,0,0,5,85.0
63403,0,0,0,87.0
63404,0,0,0,87.0
63405,0,0,0,87.0
63406,0,0,0,87.0
63407,0,0,0,85.0
63408,0,0,0,82.0
63409,0,0,0,80.0
63410,0,0,0,79.0
63411,0,0,0,79.0
63412,0,0,0,78.0
63413,0,0,0,78.0
63414,0,0,0,77.0
63415,0,0,0,77.0
63416,0,0,0,76.0
63417,0,0,0,74.0
63418,0,0,0,73.0
63419,8,0,8,72.0
63420,0,0,0,70.0
63421,0,0,0,70.0
63422,0,0,0,70.0
63423,0,0,0,70.0
63424,0,0,0,71.0
63425,0,0,0,71.0
63426,0,0,0,71.0
63427,0,0,0,70.0
63428,0,0,0,70.0
63429,0,0,0,72.0
63430,0,0,0,71.0
63431,0,0,0,71.0
63432,0,0,0,73.0
63433,0,0,0,72.0
63434,0,0,0,72.0
63435,0,0,0,72.0
63436,0,0,0,72.0
63437,0,0,0,71.0
63438,0,0,0,70.0
63439,0,0,0,71.0
63440,0,0,0,71.0
63441,0,0,0,71.0
63442,0,0,0,71.0
63443,0,0,0,73.0
63444,0,0,0,72.0
63445,0,0,0,71.0
63446,0,0,0,71.0
63447,0,0,0,70.0
63448,0,0,0,70.0
63449,0,0,0,71.0
63450,0,0,0,71.0
63451,0,0,0,71.0
63452,0,0,0,70.0
63453,0,0,0,69.0
63454,0,0,0,69.0
63455,0,0,0,69.0
63456,0,0,0,69.0
63457,0,0,0,69.0
63458,0,0,0,68.0
63459,0,0,0,68.0
63460,0,0,0,68.0
63461,0,0,0,68.0
63462,0,0,0,69.0
63463,2,0,0,69.0
63464,0,0,0,69.0
63465,0,0,0,68.0
63466,0,0,0,69.0
63467,0,0,0,69.0
63468,0,0,0,69.0
63469,0,0,0,69.0
63470,0,0,0,70.0
63471,0,0,0,70.0
63472,0,0,0,72.0
63473,0,0,0,72.0
63474,0,0,0,72.0
63475,0,0,0,73.0
63476,3,0,1,72.0
63477,7,0,0,72.0
63478,0,0,0,71.0
63479,0,0,0,71.0
63480,0,0,0,70.0
63481,0,0,0,69.0
63482,0,0,0,69.0
63483,0,0,0,69.0
63484,0,0,0,68.0
63485,0,0,0,68.0
63486,0,0,0,69.0
63487,0,0,0,69.0
63488,0,0,0,68.0
63489,0,0,0,69.0
63490,0,0,0,69.0
63491,0,0,0,68.0
63492,0,0,0,68.0
63493,0,0,0,68.0
63494,0,0,0,68.0
63495,0,0,0,67.0
63496,0,0,0,67.0
63497,0,0,0,67.0
63498,0,0,0,67.0
63499,0,0,0,67.0
63500,0,0,0,67.0
63501,0,0,0,67.0
63502,0,0,0,67.0
63503,0,0,0,67.0
63504,0,0,0,66.0
63505,0,0,0,67.0
63506,0,0,0,66.0
63507,0,0,0,66.0
63508,0,0,0,67.0
63509,0,0,0,68.0
63510,0,0,0,68.0
63511,0,0,0,67.0
63512,0,0,0,67.0
63513,0,0,0,69.0
63514,0,0,0,68.0
63515,0,0,0,68.0
63516,0,0,0,68.0
63517,0,0,0,68.0
63518,0,0,0,68.0
63519,0,0,0,68.0
63520,0,0,0,68.0
63521,0,0,0,68.0
63522,0,0,0,67.0
63523,0,0,0,69.0
63524,0,0,0,68.0
63525,0,0,0,68.0
63526,0,0,0,69.0
63527,0,0,0,71.0
63528,0,0,0,72.0
63529,0,0,0,73.0
63530,0,0,0,73.0
63531,0,0,0,72.0
63532,0,0,0,73.0
63533,0,0,0,69.0
63534,0,0,0,70.0
63535,0,0,0,69.0
63536,0,0,0,69.0
63537,0,0,0,69.0
63538,0,0,0,69.0
63539,0,0,0,68.0
63540,0,0,0,68.0
63541,0,0,0,67.0
63542,0,0,0,68.0
63543,0,0,0,68.0
63544,0,0,0,67.0
63545,0,0,0,67.0
63546,0,0,0,67.0
63547,0,0,0,67.0
63548,0,0,0,67.0
63549,0,0,0,67.0
63550,0,0,0,67.0
63551,0,0,0,67.0
63552,0,0,0,67.0
63553,0,0,0,67.0
63554,0,0,0,68.0
63555,0,0,0,68.0
63556,0,0,0,68.0
63557,0,0,0,69.0
63558,0,0,0,68.0
63559,0,0,0,68.0
63560,0,0,0,69.0
63561,0,0,0,69.0
63562,0,0,0,72.0
63563,0,0,0,71.0
63564,0,0,0,71.0
63565,0,0,0,71.0
63566,0,0,0,72.0
63567,0,0,0,71.0
63568,0,0,0,71.0
63569,0,0,0,72.0
63570,0,0,0,72.0
63571,0,0,0,72.0
63572,0,0,0,73.0
63573,0,0,0,72.0
63574,0,0,0,72.0
63575,0,0,0,72.0
63576,0,0,0,73.0
63577,0,0,0,72.0
63578,0,0,0,72.0
63579,0,0,0,72.0
63580,0,0,0,73.0
63581,0,0,0,73.0
63582,0,0,0,73.0
63583,0,0,0,73.0
63584,0,0,0,73.0
63585,0,0,0,74.0
63586,0,0,0,74.0
63587,0,0,0,71.0
63588,0,0,0,71.0
63589,0,0,0,70.0
63590,0,0,0,70.0
63591,0,0,0,72.0
63592,0,0,0,73.0
63593,0,0,0,72.0
63594,0,0,0,71.0
63595,0,0,0,70.0
63596,0,0,0,70.0
63597,0,0,0,69.0
63598,0,0,0,69.0
63599,0,0,0,69.0
63600,0,0,0,69.0
63601,0,0,0,69.0
63602,0,0,0,69.0
63603,0,0,0,69.0
63604,0,0,0,69.0
63605,0,0,0,69.0
63606,0,0,0,68.0
63607,0,0,0,68.0
63608,0,0,0,69.0
63609,0,0,0,68.0
63610,0,0,0,67.0
63611,0,0,0,67.0
63612,95,84,81,69.0
63613,15,25,47,68.0
63614,166,67,42,71.0
63615,25,1,5,72.0
63616,25,0,0,73.0
63617,7,0,3,73.0
63618,21,10,22,74.0
63619,0,7,0,75.0
63620,134,29,28,77.0
63621,70,166,90,78.0
63622,51,77,80,77.0
63623,208,199,131,77.0
63624,54,53,41,78.0
63625,55,8,0,79.0
63626,6,0,0,79.0
63627,0,0,0,80.0
63628,0,0,0,81.0
63629,0,0,0,81.0
63630,0,0,0,82.0
63631,0,0,0,83.0
63632,0,0,0,85.0
63633,0,0,0,86.0
63634,2,3,0,87.0
63635,9,77,31,87.0
63636,24,52,56,87.0
63637,33,0,149,87.0
63638,0,0,75,85.0
63639,58,103,184,83.0
63640,48,40,128,82.0
63641,0,0,0,78.0
63642,0,0,0,77.0
63643,0,0,0,76.0
63644,0,0,0,77.0
63645,0,0,0,76.0
63646,0,0,0,75.0
63647,0,0,0,75.0
63648,0,0,0,74.0
63649,0,0,0,74.0
63650,0,0,0,73.0
63651,0,0,0,74.0
63652,0,0,0,73.0
63653,0,0,0,72.0
63654,0,0,0,72.0
63655,0,0,0,73.0
63656,0,0,0,72.0
63657,0,0,0,72.0
63658,0,0,0,72.0
63659,0,0,16,72.0
63660,0,0,0,72.0
63661,0,0,0,72.0
63662,0,0,0,72.0
63663,0,0,0,72.0
63664,0,0,0,72.0
63665,0,0,0,73.0
63666,0,0,0,74.0
63667,0,0,0,74.0
63668,0,0,0,75.0
63669,0,0,0,77.0
63670,0,0,11,76.0
63671,0,0,17,76.0
63672,0,3,0,77.0
63673,35,21,105,78.0
63674,37,14,61,79.0
63675,39,24,72,79.0
63676,65,35,151,81.0
63677,0,0,22,80.0
63678,0,0,0,80.0
63679,0,0,0,80.0
63680,0,0,0,79.0
63681,0,0,0,79.0
63682,0,0,0,78.0
63683,0,0,0,78.0
63684,0,0,0,79.0
63685,0,0,0,79.0
63686,0,0,0,80.0
63687,0,0,0,81.0
63688,0,0,0,81.0
63689,0,0,0,80.0
63690,0,0,16,79.0
63691,113,1,97,78.0
63692,72,34,50,77.0
63693,146,41,135,76.0
63694,20,0,40,76.0
63695,0,0,0,79.0
63696,0,0,0,80.0
63697,0,0,0,82.0
63698,0,0,0,83.0
63699,0,0,0,83.0
63700,0,0,0,83.0
63701,0,0,0,83.0
63702,0,0,0,82.0
63703,0,0,0,81.0
63704,0,0,0,80.0
63705,0,0,0,79.0
63706,0,0,0,80.0
63707,0,0,0,78.0
63708,0,0,0,77.0
63709,0,0,0,78.0
63710,0,0,0,76.0
63711,0,0,0,75.0
63712,0,0,0,75.0
63713,0,0,0,75.0
63714,0,0,0,74.0
63715,0,0,0,75.0
63716,0,0,0,74.0
63717,0,0,0,74.0
63718,0,0,0,75.0
63719,0,0,0,74.0
63720,0,0,0,74.0
63721,0,0,0,73.0
63722,0,0,0,71.0
63723,0,0,0,71.0
63724,0,0,0,71.0
63725,0,0,0,71.0
63726,0,0,0,71.0
63727,5,0,52,70.0
63728,75,23,69,69.0
63729,104,0,37,69.0
63730,138,24,62,69.0
63731,0,0,0,69.0
63732,0,0,0,70.0
63733,0,0,0,70.0
63734,0,0,0,70.0
63735,0,0,0,71.0
63736,0,0,0,70.0
63737,0,0,0,70.0
63738,0,0,0,69.0
63739,0,0,0,69.0
63740,0,0,0,68.0
63741,0,0,0,68.0
63742,0,0,0,68.0
63743,0,0,0,68.0
63744,0,0,0,68.0
63745,0,0,0,68.0
63746,0,0,0,68.0
63747,0,0,0,68.0
63748,0,0,0,67.0
63749,0,0,0,65.0
63750,0,0,0,65.0
63751,0,0,0,65.0
63752,0,0,0,66.0
63753,0,0,0,66.0
63754,0,0,0,66.0
63755,0,0,0,68.0
63756,0,0,0,67.0
63757,0,0,0,67.0
63758,0,0,0,67.0
63759,0,0,0,67.0
63760,0,0,0,67.0
63761,0,0,0,67.0
63762,0,0,0,69.0
63763,0,0,0,68.0
63764,0,0,0,68.0
63765,0,0,0,68.0
63766,0,0,0,68.0
63767,0,0,0,68.0
63768,0,0,0,68.0
63769,0,0,0,68.0
63770,0,0,0,68.0
63771,0,0,0,68.0
63772,0,0,0,67.0
63773,0,0,0,68.0
63774,0,0,0,68.0
63775,0,0,0,68.0
63776,0,0,0,69.0
63777,0,0,0,69.0
63778,0,0,0,70.0
63779,0,0,0,70.0
63780,0,0,0,72.0
63781,0,0,0,72.0
63782,0,0,0,72.0
63783,0,0,0,73.0
63784,0,0,0,72.0
63785,0,0,0,72.0
63786,0,0,0,71.0
63787,0,0,0,71.0
63788,0,0,0,71.0
63789,0,0,0,71.0
63790,0,0,0,70.0
63791,0,0,0,70.0
63792,0,0,0,70.0
63793,0,0,0,70.0
63794,0,0,0,69.0
63795,0,0,0,70.0
63796,0,0,0,69.0
63797,0,0,0,69.0
63798,0,0,0,69.0
63799,0,0,0,69.0
63800,0,0,0,69.0
63801,0,0,0,69.0
63802,0,0,0,69.0
63803,0,0,0,68.0
63804,0,0,0,68.0
63805,0,0,0,68.0
63806,0,0,0,68.0
63807,0,0,0,68.0
63808,0,0,0,70.0
63809,0,0,0,69.0
63810,11,9,18,69.0
63811,17,9,17,69.0
63812,1,0,8,68.0
63813,0,0,0,68.0
63814,0,0,0,68.0
63815,0,0,0,68.0
63816,0,0,0,68.0
63817,0,0,0,68.0
63818,0,0,0,69.0
63819,0,0,0,71.0
63820,0,0,0,72.0
63821,0,0,0,73.0
63822,0,0,0,74.0
63823,0,0,0,76.0
63824,0,0,0,77.0
63825,0,0,0,76.0
63826,0,0,0,75.0
63827,0,0,0,74.0
63828,0,0,0,73.0
63829,0,0,0,71.0
63830,0,0,0,66.0
63831,0,0,0,66.0
63832,0,0,0,66.0
63833,0,0,0,66.0
63834,0,0,0,66.0
63835,0,0,0,66.0
63836,0,0,0,66.0
63837,0,0,0,68.0
63838,0,0,0,68.0
63839,0,0,0,68.0
63840,0,0,0,69.0
63841,0,0,0,71.0
63842,0,0,0,73.0
63843,0,0,0,76.0
63844,0,0,0,74.0
63845,0,0,0,74.0
63846,0,0,0,73.0
63847,0,0,0,72.0
63848,0,0,0,71.0
63849,0,0,0,72.0
63850,0,0,0,73.0
